f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.34706008434295654,0.17580001056194305,-0.4276803731918335,0.3603482246398926,-0.17915424704551697,-0.4261954426765442,-0.3540394902229309,0.1779942810535431,-0.4268873631954193,-0.35510382056236267,-0.1774386167526245,-0.4256865382194519
0.34706008434295654,0.17580001056194305,-0.4276803731918335,0.3603482246398926,-0.17915424704551697,-0.4261954426765442,-0.3540394902229309,0.1779942810535431,-0.4268873631954193,-0.35510382056236267,-0.1774386167526245,-0.4256865382194519
0.3470390737056732,0.1759546995162964,-0.4278241991996765,0.3603118062019348,-0.17900055646896362,-0.4260515570640564,-0.3540721535682678,0.1781630665063858,-0.42702922224998474,-0.3551386594772339,-0.17727075517177582,-0.42553943395614624
0.3470390737056732,0.1759546995162964,-0.4278241991996765,0.3603118062019348,-0.17900055646896362,-0.4260515570640564,-0.3540721535682678,0.1781630665063858,-0.42702922224998474,-0.3551386594772339,-0.17727075517177582,-0.42553943395614624
0.3470466434955597,0.17609579861164093,-0.4279584288597107,0.36029893159866333,-0.17886099219322205,-0.42591559886932373,-0.35407567024230957,0.1783282458782196,-0.42716336250305176,-0.3551504611968994,-0.17710597813129425,-0.4254013001918793
0.3470728397369385,0.17620959877967834,-0.4280678629875183,0.3603041172027588,-0.17874908447265625,-0.4258032441139221,-0.35405999422073364,0.17846804857254028,-0.42727383971214294,-0.3551452159881592,-0.17696630954742432,-0.4252879321575165
0.3470728397369385,0.17620959877967834,-0.4280678629875183,0.3603041172027588,-0.17874908447265625,-0.4258032441139221,-0.35405999422073364,0.17846804857254028,-0.42727383971214294,-0.3551452159881592,-0.17696630954742432,-0.4252879321575165
0.34710484743118286,0.17628276348114014,-0.4281381070613861,0.3603198528289795,-0.1786780059337616,-0.4257299304008484,-0.354036808013916,0.178561270236969,-0.427345335483551,-0.35513079166412354,-0.1768733263015747,-0.4252144396305084
0.34710484743118286,0.17628276348114014,-0.4281381070613861,0.3603198528289795,-0.1786780059337616,-0.4257299304008484,-0.354036808013916,0.178561270236969,-0.427345335483551,-0.35513079166412354,-0.1768733263015747,-0.4252144396305084
0.347135066986084,0.17632025480270386,-0.428172767162323,0.36033952236175537,-0.17864271998405457,-0.42569205164909363,-0.3540140390396118,0.17861071228981018,-0.4273815155029297,-0.3551137447357178,-0.17682437598705292,-0.42517703771591187
0.34715956449508667,0.1763278692960739,-0.42817747592926025,0.36035871505737305,-0.17863738536834717,-0.42568445205688477,-0.3539963960647583,0.17862209677696228,-0.42738738656044006,-0.3550984561443329,-0.17681387066841125,-0.4251701533794403
0.34715956449508667,0.1763278692960739,-0.42817747592926025,0.36035871505737305,-0.17863738536834717,-0.42568445205688477,-0.3539963960647583,0.17862209677696228,-0.42738738656044006,-0.3550984561443329,-0.17681387066841125,-0.4251701533794403
0.3471749424934387,0.17631380259990692,-0.42816057801246643,0.36037328839302063,-0.17865359783172607,-0.42569899559020996,-0.3539870083332062,0.17860516905784607,-0.42737117409706116,-0.3550885319709778,-0.17683205008506775,-0.4251854717731476
0.34718233346939087,0.1762877106666565,-0.42813172936439514,0.36038264632225037,-0.17868179082870483,-0.42572587728500366,-0.3539849817752838,0.1785721331834793,-0.42734259366989136,-0.35508406162261963,-0.1768665611743927,-0.425213098526001
0.34718233346939087,0.1762877106666565,-0.42813172936439514,0.36038264632225037,-0.17868179082870483,-0.42572587728500366,-0.3539849817752838,0.1785721331834793,-0.42734259366989136,-0.35508406162261963,-0.1768665611743927,-0.425213098526001
0.34718406200408936,0.17625653743743896,-0.4280979335308075,0.36038732528686523,-0.17871496081352234,-0.42575788497924805,-0.3539889454841614,0.17853212356567383,-0.4273087680339813,-0.3550846576690674,-0.1769082248210907,-0.4252457022666931
0.34718406200408936,0.17625653743743896,-0.4280979335308075,0.36038732528686523,-0.17871496081352234,-0.42575788497924805,-0.3539889454841614,0.17853212356567383,-0.4273087680339813,-0.3550846576690674,-0.1769082248210907,-0.4252457022666931
0.34718215465545654,0.1762283742427826,-0.4280675947666168,0.3603880703449249,-0.17874495685100555,-0.4257868826389313,-0.3539963960647583,0.17849569022655487,-0.42727816104888916,-0.3550889492034912,-0.17694628238677979,-0.4252748489379883
0.34718215465545654,0.1762283742427826,-0.4280675947666168,0.3603880703449249,-0.17874495685100555,-0.4257868826389313,-0.3539963960647583,0.17849569022655487,-0.42727816104888916,-0.3550889492034912,-0.17694628238677979,-0.4252748489379883
0.3471788763999939,0.17620621621608734,-0.42804333567619324,0.36038661003112793,-0.17876899242401123,-0.4258096516132355,-0.35400521755218506,0.17846667766571045,-0.42725369334220886,-0.3550950884819031,-0.17697687447071075,-0.4252977967262268
0.3471762537956238,0.17619135975837708,-0.42802664637565613,0.3603842854499817,-0.17878565192222595,-0.42582497000694275,-0.3540140688419342,0.17844700813293457,-0.4272365868091583,-0.355102002620697,-0.176998108625412,-0.42531299591064453
0.3471762537956238,0.17619135975837708,-0.42802664637565613,0.3603842854499817,-0.17878565192222595,-0.42582497000694275,-0.3540140688419342,0.17844700813293457,-0.4272365868091583,-0.355102002620697,-0.176998108625412,-0.42531299591064453
0.3471754193305969,0.1761847734451294,-0.4280182421207428,0.36038222908973694,-0.17879405617713928,-0.4258318245410919,-0.354021281003952,0.178437739610672,-0.42722803354263306,-0.35510826110839844,-0.17700880765914917,-0.4253198504447937
0.34717637300491333,0.17618465423583984,-0.4280163049697876,0.3603809177875519,-0.17879599332809448,-0.42583221197128296,-0.354026734828949,0.17843666672706604,-0.42722591757774353,-0.3551133871078491,-0.17701120674610138,-0.4253201186656952
0.34717637300491333,0.17618465423583984,-0.4280163049697876,0.3603809177875519,-0.17879599332809448,-0.42583221197128296,-0.354026734828949,0.17843666672706604,-0.42722591757774353,-0.3551133871078491,-0.17701120674610138,-0.4253201186656952
0.3471795320510864,0.1761893779039383,-0.4280190169811249,0.36038073897361755,-0.17879317700862885,-0.4258277416229248,-0.3540305495262146,0.17844167351722717,-0.4272286891937256,-0.35511744022369385,-0.1770075410604477,-0.4253155291080475
0.3471795320510864,0.1761893779039383,-0.4280190169811249,0.36038073897361755,-0.17879317700862885,-0.4258277416229248,-0.3540305495262146,0.17844167351722717,-0.4272286891937256,-0.35511744022369385,-0.1770075410604477,-0.4253155291080475
0.34718379378318787,0.1761966049671173,-0.42802420258522034,0.36038151383399963,-0.17878778278827667,-0.42582079768180847,-0.3540329337120056,0.1784498393535614,-0.4272339642047882,-0.3551202714443207,-0.17700059711933136,-0.4253084659576416
0.34718379378318787,0.1761966049671173,-0.42802420258522034,0.36038151383399963,-0.17878778278827667,-0.42582079768180847,-0.3540329337120056,0.1784498393535614,-0.4272339642047882,-0.3551202714443207,-0.17700059711933136,-0.4253084659576416
0.34718918800354004,0.17620469629764557,-0.4280301332473755,0.3603830933570862,-0.17878155410289764,-0.4258129894733429,-0.354034423828125,0.1784590482711792,-0.4272400438785553,-0.3551223576068878,-0.17699259519577026,-0.4253006875514984
0.34719493985176086,0.17621253430843353,-0.4280356168746948,0.36038511991500854,-0.17877566814422607,-0.42580553889274597,-0.3540356159210205,0.17846786975860596,-0.42724570631980896,-0.35512402653694153,-0.1769850254058838,-0.4252932667732239
0.34719493985176086,0.17621253430843353,-0.4280356168746948,0.36038511991500854,-0.17877566814422607,-0.42580553889274597,-0.3540356159210205,0.17846786975860596,-0.42724570631980896,-0.35512402653694153,-0.1769850254058838,-0.4252932667732239
0.3472003638744354,0.17621877789497375,-0.4280395209789276,0.36038726568222046,-0.17877131700515747,-0.42579981684684753,-0.35403674840927124,0.17847467958927155,-0.4272497892379761,-0.3551256060600281,-0.1769794225692749,-0.42528754472732544
0.3472055196762085,0.1762232780456543,-0.4280417263507843,0.3603894114494324,-0.17876866459846497,-0.4257957935333252,-0.35403817892074585,0.17847934365272522,-0.4272521138191223,-0.3551272451877594,-0.1769760251045227,-0.4252835512161255
0.3472055196762085,0.1762232780456543,-0.4280417263507843,0.3603894114494324,-0.17876866459846497,-0.4257957935333252,-0.35403817892074585,0.17847934365272522,-0.4272521138191223,-0.3551272451877594,-0.1769760251045227,-0.4252835512161255
0.3472103476524353,0.1762261688709259,-0.42804214358329773,0.36039140820503235,-0.17876774072647095,-0.4257934093475342,-0.3540401756763458,0.17848190665245056,-0.42725276947021484,-0.3551291823387146,-0.17697474360466003,-0.425281286239624
0.3472103476524353,0.1762261688709259,-0.42804214358329773,0.36039140820503235,-0.17876774072647095,-0.4257934093475342,-0.3540401756763458,0.17848190665245056,-0.42725276947021484,-0.3551291823387146,-0.17697474360466003,-0.425281286239624
0.34721463918685913,0.17622752487659454,-0.42804116010665894,0.36039313673973083,-0.17876824736595154,-0.4257925748825073,-0.3540424108505249,0.17848262190818787,-0.4272518754005432,-0.3551313579082489,-0.1769753396511078,-0.42528054118156433
0.34721463918685913,0.17622752487659454,-0.42804116010665894,0.36039313673973083,-0.17876824736595154,-0.4257925748825073,-0.3540424108505249,0.17848262190818787,-0.4272518754005432,-0.3551313579082489,-0.1769753396511078,-0.42528054118156433
0.3472183346748352,0.1762278974056244,-0.42803919315338135,0.3603946566581726,-0.17876973748207092,-0.42579272389411926,-0.3540450930595398,0.17848210036754608,-0.42725008726119995,-0.35513371229171753,-0.17697717249393463,-0.42528069019317627
0.34722214937210083,0.17622770369052887,-0.4280366897583008,0.36039602756500244,-0.17877186834812164,-0.42579349875450134,-0.3540480136871338,0.1784808337688446,-0.427247554063797,-0.35513636469841003,-0.17697980999946594,-0.42528146505355835
0.34722214937210083,0.17622770369052887,-0.4280366897583008,0.36039602756500244,-0.17877186834812164,-0.42579349875450134,-0.3540480136871338,0.1784808337688446,-0.427247554063797,-0.35513636469841003,-0.17697980999946594,-0.42528146505355835
0.34722545742988586,0.1762273609638214,-0.42803409695625305,0.3603972792625427,-0.17877408862113953,-0.4257943332195282,-0.35405099391937256,0.17847943305969238,-0.42724499106407166,-0.3551390767097473,-0.1769825518131256,-0.42528241872787476
0.34722545742988586,0.1762273609638214,-0.42803409695625305,0.3603972792625427,-0.17877408862113953,-0.4257943332195282,-0.35405099391937256,0.17847943305969238,-0.42724499106407166,-0.3551390767097473,-0.1769825518131256,-0.42528241872787476
0.3472289741039276,0.1762271225452423,-0.4280315935611725,0.3603985011577606,-0.17877623438835144,-0.4257949888706207,-0.35405397415161133,0.1784781515598297,-0.42724260687828064,-0.3551417589187622,-0.17698511481285095,-0.42528313398361206
0.3472326993942261,0.17622719705104828,-0.4280293881893158,0.3603997826576233,-0.1787780523300171,-0.42579540610313416,-0.3540570139884949,0.17847725749015808,-0.42724043130874634,-0.35514456033706665,-0.17698737978935242,-0.4252835512161255
0.3472326993942261,0.17622719705104828,-0.4280293881893158,0.3603997826576233,-0.1787780523300171,-0.42579540610313416,-0.3540570139884949,0.17847725749015808,-0.42724043130874634,-0.35514456033706665,-0.17698737978935242,-0.4252835512161255
0.34723615646362305,0.1762276291847229,-0.4280276894569397,0.3604010343551636,-0.1787794679403305,-0.42579546570777893,-0.3540598452091217,0.17847689986228943,-0.42723870277404785,-0.35514718294143677,-0.17698904871940613,-0.42528361082077026
0.3472398519515991,0.17622849345207214,-0.4280262887477875,0.36040234565734863,-0.17878049612045288,-0.4257950186729431,-0.35406261682510376,0.1784769594669342,-0.4272374212741852,-0.3551498055458069,-0.17699027061462402,-0.425283282995224
0.3472398519515991,0.17622849345207214,-0.4280262887477875,0.36040234565734863,-0.17878049612045288,-0.4257950186729431,-0.35406261682510376,0.1784769594669342,-0.4272374212741852,-0.3551498055458069,-0.17699027061462402,-0.425283282995224
0.3472438454627991,0.17622970044612885,-0.42802515625953674,0.36040371656417847,-0.17878124117851257,-0.4257942736148834,-0.3540653586387634,0.1784774661064148,-0.4272364377975464,-0.3551523685455322,-0.17699114978313446,-0.4252825081348419
0.3472438454627991,0.17622970044612885,-0.42802515625953674,0.36040371656417847,-0.17878124117851257,-0.4257942736148834,-0.3540653586387634,0.1784774661064148,-0.4272364377975464,-0.3551523685455322,-0.17699114978313446,-0.4252825081348419
0.34724777936935425,0.17623105645179749,-0.4280243515968323,0.3604051470756531,-0.17878174781799316,-0.4257934093475342,-0.35406792163848877,0.17847822606563568,-0.4272356629371643,-0.3551548719406128,-0.17699167132377625,-0.42528173327445984
0.34724777936935425,0.17623105645179749,-0.4280243515968323,0.3604051470756531,-0.17878174781799316,-0.4257934093475342,-0.35406792163848877,0.17847822606563568,-0.4272356629371643,-0.3551548719406128,-0.17699167132377625,-0.42528173327445984
0.347251832485199,0.17623254656791687,-0.4280235469341278,0.3604065477848053,-0.1787821352481842,-0.4257923662662506,-0.3540705442428589,0.17847910523414612,-0.4272350072860718,-0.3551572859287262,-0.17699208855628967,-0.42528071999549866
0.3472558259963989,0.17623409628868103,-0.4280228912830353,0.3604080379009247,-0.17878249287605286,-0.42579129338264465,-0.35407310724258423,0.17848005890846252,-0.4272342920303345,-0.35515978932380676,-0.1769925057888031,-0.4252796173095703
0.3472558259963989,0.17623409628868103,-0.4280228912830353,0.3604080379009247,-0.17878249287605286,-0.42579129338264465,-0.35407310724258423,0.17848005890846252,-0.4272342920303345,-0.35515978932380676,-0.1769925057888031,-0.4252796173095703
0.34725984930992126,0.17623558640480042,-0.4280220866203308,0.3604094386100769,-0.17878291010856628,-0.4257902204990387,-0.35407572984695435,0.17848098278045654,-0.42723363637924194,-0.35516223311424255,-0.17699289321899414,-0.4252786636352539
0.34725984930992126,0.17623558640480042,-0.4280220866203308,0.3604094386100769,-0.17878291010856628,-0.4257902204990387,-0.35407572984695435,0.17848098278045654,-0.42723363637924194,-0.35516223311424255,-0.17699289321899414,-0.4252786636352539
0.34726378321647644,0.17623701691627502,-0.4280211925506592,0.3604108393192291,-0.1787833869457245,-0.4257892966270447,-0.3540782332420349,0.17848177254199982,-0.42723292112350464,-0.35516470670700073,-0.17699342966079712,-0.4252777099609375
0.34726768732070923,0.17623838782310486,-0.42802029848098755,0.3604122996330261,-0.17878395318984985,-0.42578843235969543,-0.3540809154510498,0.17848247289657593,-0.4272320568561554,-0.3551672101020813,-0.17699402570724487,-0.4252769351005554
0.34726768732070923,0.17623838782310486,-0.42802029848098755,0.3604122996330261,-0.17878395318984985,-0.42578843235969543,-0.3540809154510498,0.17848247289657593,-0.4272320568561554,-0.3551672101020813,-0.17699402570724487,-0.4252769351005554
0.3472716808319092,0.17623960971832275,-0.42801928520202637,0.36041367053985596,-0.1787845939397812,-0.42578765749931335,-0.35408347845077515,0.17848306894302368,-0.4272311329841614,-0.35516971349716187,-0.17699477076530457,-0.4252761900424957
0.3472716808319092,0.17623960971832275,-0.42801928520202637,0.36041367053985596,-0.1787845939397812,-0.42578765749931335,-0.35408347845077515,0.17848306894302368,-0.4272311329841614,-0.35516971349716187,-0.17699477076530457,-0.4252761900424957
0.3472755551338196,0.17624080181121826,-0.428018182516098,0.3604150414466858,-0.1787852793931961,-0.42578697204589844,-0.35408610105514526,0.17848354578018188,-0.4272301495075226,-0.35517221689224243,-0.17699557542800903,-0.4252755045890808
0.3472793400287628,0.17624196410179138,-0.4280170500278473,0.3604164719581604,-0.17878606915473938,-0.42578625679016113,-0.35408884286880493,0.17848403751850128,-0.4272290766239166,-0.355174720287323,-0.17699646949768066,-0.42527487874031067
0.3472793400287628,0.17624196410179138,-0.4280170500278473,0.3604164719581604,-0.17878606915473938,-0.42578625679016113,-0.35408884286880493,0.17848403751850128,-0.4272290766239166,-0.355174720287323,-0.17699646949768066,-0.42527487874031067
0.3472833037376404,0.17624309659004211,-0.42801588773727417,0.3604178726673126,-0.17878684401512146,-0.425785630941391,-0.35409146547317505,0.17848443984985352,-0.42722800374031067,-0.35517725348472595,-0.1769973337650299,-0.4252742826938629
0.3472833037376404,0.17624309659004211,-0.42801588773727417,0.3604178726673126,-0.17878684401512146,-0.425785630941391,-0.35409146547317505,0.17848443984985352,-0.42722800374031067,-0.35517725348472595,-0.1769973337650299,-0.4252742826938629
0.347287118434906,0.17624418437480927,-0.42801475524902344,0.36041924357414246,-0.17878761887550354,-0.4257849454879761,-0.35409411787986755,0.17848485708236694,-0.4272269606590271,-0.3551797568798065,-0.17699822783470154,-0.42527371644973755
0.34729111194610596,0.1762453317642212,-0.4280136227607727,0.3604206442832947,-0.178788423538208,-0.42578431963920593,-0.3540968596935272,0.17848530411720276,-0.42722588777542114,-0.35518234968185425,-0.17699918150901794,-0.425273060798645
0.34729111194610596,0.1762453317642212,-0.4280136227607727,0.3604206442832947,-0.178788423538208,-0.42578431963920593,-0.3540968596935272,0.17848530411720276,-0.42722588777542114,-0.35518234968185425,-0.17699918150901794,-0.425273060798645
0.3472948968410492,0.17624646425247192,-0.42801254987716675,0.3604220449924469,-0.1787891685962677,-0.425783634185791,-0.35409945249557495,0.17848575115203857,-0.4272248148918152,-0.35518479347229004,-0.17700006067752838,-0.4252724349498749
0.347298800945282,0.17624761164188385,-0.42801135778427124,0.36042338609695435,-0.1787899136543274,-0.4257829785346985,-0.35410210490226746,0.1784861981868744,-0.4272238612174988,-0.3551872968673706,-0.17700089514255524,-0.42527180910110474
0.347298800945282,0.17624761164188385,-0.42801135778427124,0.36042338609695435,-0.1787899136543274,-0.4257829785346985,-0.35410210490226746,0.1784861981868744,-0.4272238612174988,-0.3551872968673706,-0.17700089514255524,-0.42527180910110474
0.34730273485183716,0.17624880373477936,-0.42801031470298767,0.36042481660842896,-0.1787906289100647,-0.42578229308128357,-0.35410481691360474,0.17848673462867737,-0.42722275853157043,-0.35518985986709595,-0.17700177431106567,-0.42527109384536743
0.34730273485183716,0.17624880373477936,-0.42801031470298767,0.36042481660842896,-0.1787906289100647,-0.42578229308128357,-0.35410481691360474,0.17848673462867737,-0.42722275853157043,-0.35518985986709595,-0.17700177431106567,-0.42527109384536743
0.34730660915374756,0.17625001072883606,-0.4280092418193817,0.3604261875152588,-0.178791344165802,-0.4257815480232239,-0.35410740971565247,0.17848724126815796,-0.42722180485725403,-0.3551923632621765,-0.17700257897377014,-0.4252704381942749
0.34730660915374756,0.17625001072883606,-0.4280092418193817,0.3604261875152588,-0.178791344165802,-0.4257815480232239,-0.35410740971565247,0.17848724126815796,-0.42722180485725403,-0.3551923632621765,-0.17700257897377014,-0.4252704381942749
0.34731045365333557,0.17625120282173157,-0.42800813913345337,0.3604275584220886,-0.1787920445203781,-0.42578086256980896,-0.35411006212234497,0.17848777770996094,-0.42722082138061523,-0.3551948368549347,-0.17700335383415222,-0.4252697825431824
0.34731435775756836,0.17625243961811066,-0.428007036447525,0.360429048538208,-0.17879275977611542,-0.42578011751174927,-0.35411274433135986,0.17848831415176392,-0.42721983790397644,-0.35519737005233765,-0.17700418829917908,-0.4252690374851227
0.34731435775756836,0.17625243961811066,-0.428007036447525,0.360429048538208,-0.17879275977611542,-0.42578011751174927,-0.35411274433135986,0.17848831415176392,-0.42721983790397644,-0.35519737005233765,-0.17700418829917908,-0.4252690374851227
0.347318172454834,0.17625361680984497,-0.42800605297088623,0.36043035984039307,-0.17879346013069153,-0.4257793724536896,-0.35411536693573,0.1784888356924057,-0.42721888422966003,-0.3551998436450958,-0.17700497806072235,-0.4252683222293854
0.3473220467567444,0.17625483870506287,-0.4280049800872803,0.3604317903518677,-0.17879414558410645,-0.4257786273956299,-0.3541179299354553,0.17848938703536987,-0.42721787095069885,-0.3552023768424988,-0.17700576782226562,-0.42526766657829285
0.3473220467567444,0.17625483870506287,-0.4280049800872803,0.3604317903518677,-0.17879414558410645,-0.4257786273956299,-0.3541179299354553,0.17848938703536987,-0.42721787095069885,-0.3552023768424988,-0.17700576782226562,-0.42526766657829285
0.3473260998725891,0.17625606060028076,-0.42800384759902954,0.3604332208633423,-0.17879486083984375,-0.4257779121398926,-0.354120671749115,0.17848992347717285,-0.42721685767173767,-0.35520488023757935,-0.1770065873861313,-0.42526695132255554
0.3473260998725891,0.17625606060028076,-0.42800384759902954,0.3604332208633423,-0.17879486083984375,-0.4257779121398926,-0.354120671749115,0.17848992347717285,-0.42721685767173767,-0.35520488023757935,-0.1770065873861313,-0.42526695132255554
0.3473299741744995,0.17625723779201508,-0.42800286412239075,0.3604345917701721,-0.17879556119441986,-0.4257771968841553,-0.3541232943534851,0.17849045991897583,-0.42721590399742126,-0.3552073836326599,-0.17700737714767456,-0.42526623606681824
0.3473338782787323,0.17625842988491058,-0.4280017912387848,0.36043599247932434,-0.17879626154899597,-0.42577648162841797,-0.35412588715553284,0.17849093675613403,-0.42721495032310486,-0.3552098274230957,-0.17700818181037903,-0.4252656400203705
0.3473338782787323,0.17625842988491058,-0.4280017912387848,0.36043599247932434,-0.17879626154899597,-0.42577648162841797,-0.35412588715553284,0.17849093675613403,-0.42721495032310486,-0.3552098274230957,-0.17700818181037903,-0.4252656400203705
0.3473377823829651,0.17625966668128967,-0.42800065875053406,0.36043742299079895,-0.17879700660705566,-0.42577576637268066,-0.3541285991668701,0.1784915030002594,-0.4272138774394989,-0.35521239042282104,-0.17700906097888947,-0.4252648651599884
0.3473377823829651,0.17625966668128967,-0.42800065875053406,0.36043742299079895,-0.17879700660705566,-0.42577576637268066,-0.3541285991668701,0.1784915030002594,-0.4272138774394989,-0.35521239042282104,-0.17700906097888947,-0.4252648651599884
0.3473416268825531,0.1762608289718628,-0.4279996156692505,0.3604387640953064,-0.17879773676395416,-0.42577505111694336,-0.35413122177124023,0.17849200963974,-0.4272129535675049,-0.3552148938179016,-0.17700985074043274,-0.42526423931121826
0.3473455309867859,0.1762620210647583,-0.42799854278564453,0.36044013500213623,-0.17879843711853027,-0.42577433586120605,-0.35413384437561035,0.17849251627922058,-0.4272119402885437,-0.3552173972129822,-0.1770106852054596,-0.42526355385780334
0.3473455309867859,0.1762620210647583,-0.42799854278564453,0.36044013500213623,-0.17879843711853027,-0.42577433586120605,-0.35413384437561035,0.17849251627922058,-0.4272119402885437,-0.3552173972129822,-0.1770106852054596,-0.42526355385780334
0.3473494052886963,0.1762632429599762,-0.4279974400997162,0.36044156551361084,-0.17879918217658997,-0.42577362060546875,-0.35413652658462524,0.17849305272102356,-0.42721089720726013,-0.35521990060806274,-0.17701151967048645,-0.4252628684043884
0.3473494052886963,0.1762632429599762,-0.4279974400997162,0.36044156551361084,-0.17879918217658997,-0.42577362060546875,-0.35413652658462524,0.17849305272102356,-0.42721089720726013,-0.35521990060806274,-0.17701151967048645,-0.4252628684043884
0.34735333919525146,0.1762644350528717,-0.42799636721611023,0.3604429364204407,-0.17879989743232727,-0.42577287554740906,-0.354139119386673,0.17849355936050415,-0.42720991373062134,-0.3552224040031433,-0.1770123541355133,-0.4252622127532959
0.34735333919525146,0.1762644350528717,-0.42799636721611023,0.3604429364204407,-0.17879989743232727,-0.42577287554740906,-0.354139119386673,0.17849355936050415,-0.42720991373062134,-0.3552224040031433,-0.1770123541355133,-0.4252622127532959
0.3473571538925171,0.17626559734344482,-0.42799532413482666,0.3604443669319153,-0.17880061268806458,-0.42577219009399414,-0.3541417717933655,0.17849406599998474,-0.42720893025398254,-0.3552248775959015,-0.17701315879821777,-0.42526155710220337
0.34736111760139465,0.17626681923866272,-0.4279942214488983,0.3604457378387451,-0.17880132794380188,-0.42577147483825684,-0.354144424200058,0.17849457263946533,-0.427207887172699,-0.3552274703979492,-0.17701399326324463,-0.42526087164878845
0.34736111760139465,0.17626681923866272,-0.4279942214488983,0.3604457378387451,-0.17880132794380188,-0.42577147483825684,-0.354144424200058,0.17849457263946533,-0.427207887172699,-0.3552274703979492,-0.17701399326324463,-0.42526087164878845
0.34736496210098267,0.17626802623271942,-0.42799311876296997,0.36044710874557495,-0.17880207300186157,-0.42577075958251953,-0.3541470170021057,0.1784951090812683,-0.42720693349838257,-0.355229914188385,-0.17701485753059387,-0.42526015639305115
0.34736865758895874,0.17626920342445374,-0.4279920756816864,0.3604484796524048,-0.17880277335643768,-0.4257700443267822,-0.35414963960647583,0.1784956157207489,-0.42720597982406616,-0.3552323877811432,-0.17701564729213715,-0.42525947093963623
0.34736865758895874,0.17626920342445374,-0.4279920756816864,0.3604484796524048,-0.17880277335643768,-0.4257700443267822,-0.35414963960647583,0.1784956157207489,-0.42720597982406616,-0.3552323877811432,-0.17701564729213715,-0.42525947093963623
0.34737277030944824,0.17627042531967163,-0.42799097299575806,0.3604499101638794,-0.17880350351333618,-0.42576929926872253,-0.3541523814201355,0.17849615216255188,-0.4272049069404602,-0.3552349805831909,-0.1770164966583252,-0.4252587854862213
0.34737277030944824,0.17627042531967163,-0.42799097299575806,0.3604499101638794,-0.17880350351333618,-0.42576929926872253,-0.3541523814201355,0.17849615216255188,-0.4272049069404602,-0.3552349805831909,-0.1770164966583252,-0.4252587854862213
0.34737658500671387,0.17627161741256714,-0.4279899299144745,0.36045128107070923,-0.1788042187690735,-0.42576858401298523,-0.35415494441986084,0.17849668860435486,-0.4272039830684662,-0.3552374541759491,-0.17701733112335205,-0.4252581000328064
0.34738028049468994,0.17627282440662384,-0.42798879742622375,0.36045271158218384,-0.1788049340248108,-0.4257678687572479,-0.35415756702423096,0.17849722504615784,-0.427202969789505,-0.3552399277687073,-0.17701812088489532,-0.42525744438171387
0.34738028049468994,0.17627282440662384,-0.42798879742622375,0.36045271158218384,-0.1788049340248108,-0.4257678687572479,-0.35415756702423096,0.17849722504615784,-0.427202969789505,-0.3552399277687073,-0.17701812088489532,-0.42525744438171387
0.34738439321517944,0.17627403140068054,-0.4279877245426178,0.36045408248901367,-0.1788056641817093,-0.42576712369918823,-0.3541603088378906,0.17849773168563843,-0.4272019565105438,-0.35524243116378784,-0.17701900005340576,-0.42525672912597656
0.34738439321517944,0.17627403140068054,-0.4279877245426178,0.36045408248901367,-0.1788056641817093,-0.42576712369918823,-0.3541603088378906,0.17849773168563843,-0.4272019565105438,-0.35524243116378784,-0.17701900005340576,-0.42525672912597656
0.34738826751708984,0.17627522349357605,-0.42798668146133423,0.3604554533958435,-0.1788063645362854,-0.4257664084434509,-0.35416290163993835,0.1784982681274414,-0.42720097303390503,-0.3552449643611908,-0.17701980471611023,-0.4252561330795288
0.34738826751708984,0.17627522349357605,-0.42798668146133423,0.3604554533958435,-0.1788063645362854,-0.4257664084434509,-0.35416290163993835,0.1784982681274414,-0.42720097303390503,-0.3552449643611908,-0.17701980471611023,-0.4252561330795288
0.3473919630050659,0.17627641558647156,-0.42798560857772827,0.3604568541049957,-0.1788071095943451,-0.4257657527923584,-0.3541654646396637,0.178498774766922,-0.42719998955726624,-0.3552474081516266,-0.1770206093788147,-0.4252553880214691
0.34739601612091064,0.17627763748168945,-0.4279845356941223,0.36045825481414795,-0.1788078397512436,-0.4257649779319763,-0.3541681468486786,0.17849931120872498,-0.42719894647598267,-0.35524994134902954,-0.17702147364616394,-0.4252547323703766
0.34739601612091064,0.17627763748168945,-0.4279845356941223,0.36045825481414795,-0.1788078397512436,-0.4257649779319763,-0.3541681468486786,0.17849931120872498,-0.42719894647598267,-0.35524994134902954,-0.17702147364616394,-0.4252547323703766
0.34739992022514343,0.17627882957458496,-0.42798346281051636,0.3604596257209778,-0.1788085401058197,-0.4257642924785614,-0.3541707992553711,0.17849984765052795,-0.42719796299934387,-0.3552524447441101,-0.1770222783088684,-0.42525404691696167
0.3474035859107971,0.17628003656864166,-0.4279823899269104,0.3604609966278076,-0.178809255361557,-0.4257635474205017,-0.3541733920574188,0.17850038409233093,-0.4271969795227051,-0.3552548885345459,-0.17702311277389526,-0.42525333166122437
0.3474035859107971,0.17628003656864166,-0.4279823899269104,0.3604609966278076,-0.178809255361557,-0.4257635474205017,-0.3541733920574188,0.17850038409233093,-0.4271969795227051,-0.3552548885345459,-0.17702311277389526,-0.42525333166122437
