f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.28914251923561096,0.17787644267082214,-0.42213499546051025,0.4489920139312744,-0.1810150146484375,-0.42716214060783386,-0.254784494638443,0.18508785963058472,-0.41262009739875793,-0.413211464881897,-0.20129749178886414,-0.419481098651886
0.2703203558921814,0.17531487345695496,-0.41918814182281494,0.42631256580352783,-0.1829943060874939,-0.4238387942314148,-0.2705020308494568,0.18230053782463074,-0.42035382986068726,-0.44322293996810913,-0.1951010823249817,-0.4164928197860718
0.2703203558921814,0.17531487345695496,-0.41918814182281494,0.42631256580352783,-0.1829943060874939,-0.4238387942314148,-0.2705020308494568,0.18230053782463074,-0.42035382986068726,-0.44322293996810913,-0.1951010823249817,-0.4164928197860718
0.26292556524276733,0.18298490345478058,-0.386663556098938,0.3834419250488281,-0.19270358979701996,-0.4138351380825043,-0.30922216176986694,0.1800180971622467,-0.42159196734428406,-0.45083415508270264,-0.1856321096420288,-0.37695902585983276
0.26292556524276733,0.18298490345478058,-0.386663556098938,0.3834419250488281,-0.19270358979701996,-0.4138351380825043,-0.30922216176986694,0.1800180971622467,-0.42159196734428406,-0.45083415508270264,-0.1856321096420288,-0.37695902585983276
0.26292556524276733,0.18298490345478058,-0.386663556098938,0.3834419250488281,-0.19270358979701996,-0.4138351380825043,-0.30922216176986694,0.1800180971622467,-0.42159196734428406,-0.45083415508270264,-0.1856321096420288,-0.37695902585983276
0.3032204806804657,0.1843542456626892,-0.3839627504348755,0.36121422052383423,-0.19701634347438812,-0.4139392673969269,-0.33083754777908325,0.1768546998500824,-0.42188090085983276,-0.40701156854629517,-0.1822965294122696,-0.37323880195617676
0.3032204806804657,0.1843542456626892,-0.3839627504348755,0.36121422052383423,-0.19701634347438812,-0.4139392673969269,-0.33083754777908325,0.1768546998500824,-0.42188090085983276,-0.40701156854629517,-0.1822965294122696,-0.37323880195617676
0.36116480827331543,0.18432997167110443,-0.38004329800605774,0.3403794467449188,-0.19712835550308228,-0.4154323935508728,-0.35087525844573975,0.17820073664188385,-0.420942485332489,-0.3518986105918884,-0.181547611951828,-0.37197884917259216
0.4177565574645996,0.18444722890853882,-0.3808322846889496,0.3205808699131012,-0.19373703002929688,-0.41723760962486267,-0.3692936301231384,0.18393905460834503,-0.41981834173202515,-0.2924564480781555,-0.1838282346725464,-0.3781733810901642
0.4177565574645996,0.18444722890853882,-0.3808322846889496,0.3205808699131012,-0.19373703002929688,-0.41723760962486267,-0.3692936301231384,0.18393905460834503,-0.41981834173202515,-0.2924564480781555,-0.1838282346725464,-0.3781733810901642
0.4559081196784973,0.18278057873249054,-0.3999324440956116,0.3011510372161865,-0.18593305349349976,-0.4195703864097595,-0.38762572407722473,0.19347575306892395,-0.4183620512485504,-0.24782709777355194,-0.18922288715839386,-0.4005288779735565
0.45633530616760254,0.18248829245567322,-0.41824620962142944,0.28191110491752625,-0.1773536503314972,-0.42138975858688354,-0.4070689082145691,0.20013010501861572,-0.4176861643791199,-0.25239282846450806,-0.18925504386425018,-0.42035365104675293
0.4371962249279022,0.18347841501235962,-0.4133005440235138,0.2632337510585785,-0.17250892519950867,-0.42189130187034607,-0.4257867634296417,0.1985902190208435,-0.41739320755004883,-0.27587980031967163,-0.18684881925582886,-0.426073282957077
0.4371962249279022,0.18347841501235962,-0.4133005440235138,0.2632337510585785,-0.17250892519950867,-0.42189130187034607,-0.4257867634296417,0.1985902190208435,-0.41739320755004883,-0.27587980031967163,-0.18684881925582886,-0.426073282957077
0.4371962249279022,0.18347841501235962,-0.4133005440235138,0.2632337510585785,-0.17250892519950867,-0.42189130187034607,-0.4257867634296417,0.1985902190208435,-0.41739320755004883,-0.27587980031967163,-0.18684881925582886,-0.426073282957077
0.4159333109855652,0.18508832156658173,-0.40026646852493286,0.24802587926387787,-0.17655590176582336,-0.4028359353542328,-0.4598352909088135,0.19291162490844727,-0.3959193825721741,-0.2940184473991394,-0.18835976719856262,-0.4243634045124054
0.4159333109855652,0.18508832156658173,-0.40026646852493286,0.24802587926387787,-0.17655590176582336,-0.4028359353542328,-0.4598352909088135,0.19291162490844727,-0.3959193825721741,-0.2940184473991394,-0.18835976719856262,-0.4243634045124054
0.3936675190925598,0.18904687464237213,-0.3986501097679138,0.25161176919937134,-0.18066063523292542,-0.38925886154174805,-0.4576494097709656,0.18768534064292908,-0.378064900636673,-0.3151085376739502,-0.1864875704050064,-0.42157864570617676
0.3711143136024475,0.1943884789943695,-0.40361443161964417,0.2863565683364868,-0.18218916654586792,-0.3851297199726105,-0.422446072101593,0.1838686168193817,-0.3722035884857178,-0.3370080590248108,-0.1826154887676239,-0.41964513063430786
0.3497072458267212,0.19734546542167664,-0.4090183675289154,0.3439098298549652,-0.18311330676078796,-0.38194185495376587,-0.3675747513771057,0.18180453777313232,-0.37139779329299927,-0.3572639226913452,-0.18188749253749847,-0.4176963269710541
0.3497072458267212,0.19734546542167664,-0.4090183675289154,0.3439098298549652,-0.18311330676078796,-0.38194185495376587,-0.3675747513771057,0.18180453777313232,-0.37139779329299927,-0.3572639226913452,-0.18188749253749847,-0.4176963269710541
0.3497072458267212,0.19734546542167664,-0.4090183675289154,0.3439098298549652,-0.18311330676078796,-0.38194185495376587,-0.3675747513771057,0.18180453777313232,-0.37139779329299927,-0.3572639226913452,-0.18188749253749847,-0.4176963269710541
0.3309558928012848,0.19671349227428436,-0.41286519169807434,0.4031323790550232,-0.18418864905834198,-0.3793189227581024,-0.3087463974952698,0.18332569301128387,-0.37455734610557556,-0.37409335374832153,-0.1858571320772171,-0.4162100851535797
0.31379419565200806,0.19149300456047058,-0.41618555784225464,0.44868844747543335,-0.1835094690322876,-0.39103132486343384,-0.2581483721733093,0.18739867210388184,-0.3905692398548126,-0.38933154940605164,-0.19424134492874146,-0.41491150856018066
0.31379419565200806,0.19149300456047058,-0.41618555784225464,0.44868844747543335,-0.1835094690322876,-0.39103132486343384,-0.2581483721733093,0.18739867210388184,-0.3905692398548126,-0.38933154940605164,-0.19424134492874146,-0.41491150856018066
0.29631441831588745,0.18284790217876434,-0.41973167657852173,0.45748549699783325,-0.1812799572944641,-0.4209941327571869,-0.2487245798110962,0.18932783603668213,-0.406130850315094,-0.4061083495616913,-0.2030605971813202,-0.4154413342475891
0.29631441831588745,0.18284790217876434,-0.41973167657852173,0.45748549699783325,-0.1812799572944641,-0.4209941327571869,-0.2487245798110962,0.18932783603668213,-0.406130850315094,-0.4061083495616913,-0.2030605971813202,-0.4154413342475891
0.2621588706970215,0.17662295699119568,-0.4090994596481323,0.41746294498443604,-0.18511760234832764,-0.41497528553009033,-0.27747124433517456,0.18460923433303833,-0.42090365290641785,-0.4563365578651428,-0.19490613043308258,-0.4046126902103424
0.2621588706970215,0.17662295699119568,-0.4090994596481323,0.41746294498443604,-0.18511760234832764,-0.41497528553009033,-0.27747124433517456,0.18460923433303833,-0.42090365290641785,-0.4563365578651428,-0.19490613043308258,-0.4046126902103424
0.2621588706970215,0.17662295699119568,-0.4090994596481323,0.41746294498443604,-0.18511760234832764,-0.41497528553009033,-0.27747124433517456,0.18460923433303833,-0.42090365290641785,-0.4563365578651428,-0.19490613043308258,-0.4046126902103424
0.25504928827285767,0.18057791888713837,-0.39049455523490906,0.39657291769981384,-0.1902945190668106,-0.40554291009902954,-0.2961197793483734,0.18318286538124084,-0.42135927081108093,-0.46247270703315735,-0.18852770328521729,-0.38234543800354004
0.25504928827285767,0.18057791888713837,-0.39049455523490906,0.39657291769981384,-0.1902945190668106,-0.40554291009902954,-0.2961197793483734,0.18318286538124084,-0.42135927081108093,-0.46247270703315735,-0.18852770328521729,-0.38234543800354004
0.3294135332107544,0.18369367718696594,-0.3823758661746979,0.35169076919555664,-0.1972123384475708,-0.4110618829727173,-0.33986201882362366,0.178536057472229,-0.4212039113044739,-0.38235315680503845,-0.18193116784095764,-0.37279802560806274
0.3294135332107544,0.18369367718696594,-0.3823758661746979,0.35169076919555664,-0.1972123384475708,-0.4110618829727173,-0.33986201882362366,0.178536057472229,-0.4212039113044739,-0.38235315680503845,-0.18193116784095764,-0.37279802560806274
0.3294135332107544,0.18369367718696594,-0.3823758661746979,0.35169076919555664,-0.1972123384475708,-0.4110618829727173,-0.33986201882362366,0.178536057472229,-0.4212039113044739,-0.38235315680503845,-0.18193116784095764,-0.37279802560806274
0.3900868892669678,0.18427225947380066,-0.3789322078227997,0.3303082585334778,-0.19593942165374756,-0.41473397612571716,-0.36033332347869873,0.18145379424095154,-0.4201471209526062,-0.32211774587631226,-0.18237632513046265,-0.3742053508758545
0.44000399112701416,0.18395590782165527,-0.38683760166168213,0.31120407581329346,-0.1906564086675644,-0.417759507894516,-0.37823060154914856,0.18872329592704773,-0.41901692748069763,-0.2668118178844452,-0.1853356659412384,-0.3859764039516449
0.44000399112701416,0.18395590782165527,-0.38683760166168213,0.31120407581329346,-0.1906564086675644,-0.417759507894516,-0.37823060154914856,0.18872329592704773,-0.41901692748069763,-0.2668118178844452,-0.1853356659412384,-0.3859764039516449
0.45966336131095886,0.18154484033584595,-0.41386085748672485,0.29269909858703613,-0.18207190930843353,-0.420277863740921,-0.39653441309928894,0.1974356472492218,-0.41763949394226074,-0.2443302571773529,-0.1903180181980133,-0.41329771280288696
0.44483304023742676,0.18405096232891083,-0.4253244400024414,0.27577343583106995,-0.1730789989233017,-0.42370298504829407,-0.4143902063369751,0.1961251199245453,-0.42141005396842957,-0.25818711519241333,-0.18643444776535034,-0.42084363102912903
0.44483304023742676,0.18405096232891083,-0.4253244400024414,0.27577343583106995,-0.1730789989233017,-0.42370298504829407,-0.4143902063369751,0.1961251199245453,-0.42141005396842957,-0.25818711519241333,-0.18643444776535034,-0.42084363102912903
0.44483304023742676,0.18405096232891083,-0.4253244400024414,0.27577343583106995,-0.1730789989233017,-0.42370298504829407,-0.4143902063369751,0.1961251199245453,-0.42141005396842957,-0.25818711519241333,-0.18643444776535034,-0.42084363102912903
0.4030953049659729,0.18839091062545776,-0.4194045960903168,0.24941708147525787,-0.17849218845367432,-0.3965552747249603,-0.46411028504371643,0.1890883892774582,-0.3892810046672821,-0.2994098663330078,-0.1890256106853485,-0.4215962886810303
0.4030953049659729,0.18839091062545776,-0.4194045960903168,0.24941708147525787,-0.17849218845367432,-0.3965552747249603,-0.46411028504371643,0.1890883892774582,-0.3892810046672821,-0.2994098663330078,-0.1890256106853485,-0.4215962886810303
0.4030953049659729,0.18839091062545776,-0.4194045960903168,0.24941708147525787,-0.17849218845367432,-0.3965552747249603,-0.46411028504371643,0.1890883892774582,-0.3892810046672821,-0.2994098663330078,-0.1890256106853485,-0.4215962886810303
0.3819643259048462,0.1947391927242279,-0.4150676727294922,0.26304543018341064,-0.18315431475639343,-0.38551050424575806,-0.44709545373916626,0.18521176278591156,-0.37533050775527954,-0.3202466368675232,-0.18316218256950378,-0.42100125551223755
0.3819643259048462,0.1947391927242279,-0.4150676727294922,0.26304543018341064,-0.18315431475639343,-0.38551050424575806,-0.44709545373916626,0.18521176278591156,-0.37533050775527954,-0.3202466368675232,-0.18316218256950378,-0.42100125551223755
0.34289979934692383,0.19837361574172974,-0.41438764333724976,0.36588409543037415,-0.18424813449382782,-0.3801458775997162,-0.3466094136238098,0.18125516176223755,-0.3721301555633545,-0.3587990403175354,-0.18045145273208618,-0.4184538722038269
0.34289979934692383,0.19837361574172974,-0.41438764333724976,0.36588409543037415,-0.18424813449382782,-0.3801458775997162,-0.3466094136238098,0.18125516176223755,-0.3721301555633545,-0.3587990403175354,-0.18045145273208618,-0.4184538722038269
0.34289979934692383,0.19837361574172974,-0.41438764333724976,0.36588409543037415,-0.18424813449382782,-0.3801458775997162,-0.3466094136238098,0.18125516176223755,-0.3721301555633545,-0.3587990403175354,-0.18045145273208618,-0.4184538722038269
0.3238027095794678,0.194562166929245,-0.41597503423690796,0.42417609691619873,-0.18442389369010925,-0.3812374472618103,-0.2863813042640686,0.1834297776222229,-0.3791695237159729,-0.37639904022216797,-0.18677616119384766,-0.4170692563056946
0.30570605397224426,0.18680396676063538,-0.4183654487133026,0.45730143785476685,-0.18231654167175293,-0.4029638171195984,-0.2457486093044281,0.18924874067306519,-0.4037458300590515,-0.3933749794960022,-0.196273535490036,-0.4155891239643097
0.30570605397224426,0.18680396676063538,-0.4183654487133026,0.45730143785476685,-0.18231654167175293,-0.4029638171195984,-0.2457486093044281,0.18924874067306519,-0.4037458300590515,-0.3933749794960022,-0.196273535490036,-0.4155891239643097
0.28773072361946106,0.17782750725746155,-0.42120835185050964,0.4524449110031128,-0.18158958852291107,-0.4230385422706604,-0.25248003005981445,0.18753208220005035,-0.4167918264865875,-0.41231101751327515,-0.20276802778244019,-0.4167855679988861
0.28773072361946106,0.17782750725746155,-0.42120835185050964,0.4524449110031128,-0.18158958852291107,-0.4230385422706604,-0.25248003005981445,0.18753208220005035,-0.4167918264865875,-0.41231101751327515,-0.20276802778244019,-0.4167855679988861
0.26852938532829285,0.17559178173542023,-0.4205703139305115,0.43189767003059387,-0.18343228101730347,-0.416735976934433,-0.27322012186050415,0.18777108192443848,-0.4232903718948364,-0.43776029348373413,-0.19867902994155884,-0.4169638156890869
0.26852938532829285,0.17559178173542023,-0.4205703139305115,0.43189767003059387,-0.18343228101730347,-0.416735976934433,-0.27322012186050415,0.18777108192443848,-0.4232903718948364,-0.43776029348373413,-0.19867902994155884,-0.4169638156890869
0.25393402576446533,0.17825324833393097,-0.4004746377468109,0.41147279739379883,-0.18670311570167542,-0.4033678472042084,-0.29091739654541016,0.18661284446716309,-0.42316892743110657,-0.4630237817764282,-0.19205379486083984,-0.39388197660446167
0.25812673568725586,0.18218177556991577,-0.3878628611564636,0.3888780474662781,-0.19060185551643372,-0.40193238854408264,-0.31241288781166077,0.18462228775024414,-0.4215528070926666,-0.4557235538959503,-0.18714028596878052,-0.3771679997444153
0.25812673568725586,0.18218177556991577,-0.3878628611564636,0.3888780474662781,-0.19060185551643372,-0.40193238854408264,-0.31241288781166077,0.18462228775024414,-0.4215528070926666,-0.4557235538959503,-0.18714028596878052,-0.3771679997444153
0.29543375968933105,0.1835138499736786,-0.3847222328186035,0.36547333002090454,-0.1952536702156067,-0.4064408838748932,-0.3353843688964844,0.18098171055316925,-0.4203985929489136,-0.4156409800052643,-0.1834620237350464,-0.3718689978122711
0.29543375968933105,0.1835138499736786,-0.3847222328186035,0.36547333002090454,-0.1952536702156067,-0.4064408838748932,-0.3353843688964844,0.18098171055316925,-0.4203985929489136,-0.4156409800052643,-0.1834620237350464,-0.3718689978122711
0.35203123092651367,0.18369092047214508,-0.38105177879333496,0.3444269299507141,-0.19694286584854126,-0.4110611081123352,-0.35559797286987305,0.18090611696243286,-0.4189101755619049,-0.36022472381591797,-0.18181802332401276,-0.3722585141658783
0.41005751490592957,0.1844245195388794,-0.3797701895236969,0.3253248631954193,-0.19512790441513062,-0.4145636260509491,-0.37311702966690063,0.18544331192970276,-0.41758260130882263,-0.3013495206832886,-0.18288102746009827,-0.3761553168296814
0.41005751490592957,0.1844245195388794,-0.3797701895236969,0.3253248631954193,-0.19512790441513062,-0.4145636260509491,-0.37311702966690063,0.18544331192970276,-0.41758260130882263,-0.3013495206832886,-0.18288102746009827,-0.3761553168296814
0.4523884356021881,0.18310090899467468,-0.3957452178001404,0.30725306272506714,-0.1886085569858551,-0.4177591800689697,-0.3896951675415039,0.1943608522415161,-0.41619911789894104,-0.2516411542892456,-0.18774744868278503,-0.39601224660873413
0.4523884356021881,0.18310090899467468,-0.3957452178001404,0.30725306272506714,-0.1886085569858551,-0.4177591800689697,-0.3896951675415039,0.1943608522415161,-0.41619911789894104,-0.2516411542892456,-0.18774744868278503,-0.39601224660873413
0.45605871081352234,0.18125438690185547,-0.42360931634902954,0.2903553545475006,-0.17961782217025757,-0.42090845108032227,-0.4068524241447449,0.20184487104415894,-0.41693761944770813,-0.24858346581459045,-0.18801110982894897,-0.41060885787010193
0.437879741191864,0.18361914157867432,-0.42595750093460083,0.27539655566215515,-0.17137593030929565,-0.42378902435302734,-0.42304202914237976,0.19587445259094238,-0.4211529493331909,-0.26993823051452637,-0.1870918869972229,-0.42071056365966797
0.41603389382362366,0.18553876876831055,-0.41545817255973816,0.25449106097221375,-0.17586828768253326,-0.40708765387535095,-0.4603848457336426,0.19187644124031067,-0.4007938504219055,-0.286318302154541,-0.18775567412376404,-0.4220251441001892
0.41603389382362366,0.18553876876831055,-0.41545817255973816,0.25449106097221375,-0.17586828768253326,-0.40708765387535095,-0.4603848457336426,0.19187644124031067,-0.4007938504219055,-0.286318302154541,-0.18775567412376404,-0.4220251441001892
0.41603389382362366,0.18553876876831055,-0.41545817255973816,0.25449106097221375,-0.17586828768253326,-0.40708765387535095,-0.4603848457336426,0.19187644124031067,-0.4007938504219055,-0.286318302154541,-0.18775567412376404,-0.4220251441001892
0.39679017663002014,0.18959781527519226,-0.4082533121109009,0.2527943253517151,-0.17989763617515564,-0.38987988233566284,-0.461740106344223,0.18717871606349945,-0.3812068700790405,-0.3050467371940613,-0.18443363904953003,-0.42149803042411804
0.37571805715560913,0.1944754421710968,-0.40864211320877075,0.2802596688270569,-0.1830020695924759,-0.3855404853820801,-0.4301084280014038,0.18355827033519745,-0.37314939498901367,-0.3261147439479828,-0.17961792647838593,-0.42102259397506714
0.37571805715560913,0.1944754421710968,-0.40864211320877075,0.2802596688270569,-0.1830020695924759,-0.3855404853820801,-0.4301084280014038,0.18355827033519745,-0.37314939498901367,-0.3261147439479828,-0.17961792647838593,-0.42102259397506714
0.35425305366516113,0.1968979835510254,-0.4114769399166107,0.33470481634140015,-0.18341666460037231,-0.3830830454826355,-0.37659525871276855,0.18133693933486938,-0.37201640009880066,-0.34715771675109863,-0.17807382345199585,-0.41985172033309937
0.35425305366516113,0.1968979835510254,-0.4114769399166107,0.33470481634140015,-0.18341666460037231,-0.3830830454826355,-0.37659525871276855,0.18133693933486938,-0.37201640009880066,-0.34715771675109863,-0.17807382345199585,-0.41985172033309937
0.33436113595962524,0.19579100608825684,-0.4142926037311554,0.3950134515762329,-0.18408799171447754,-0.37893950939178467,-0.3172925114631653,0.1822001338005066,-0.3747735619544983,-0.36562055349349976,-0.1816931515932083,-0.41853100061416626
0.31556060910224915,0.19062605500221252,-0.4171063005924225,0.4430968761444092,-0.1834702491760254,-0.3888642191886902,-0.2634785771369934,0.18574076890945435,-0.38792940974235535,-0.3825515806674957,-0.1899740993976593,-0.4172390103340149
0.31556060910224915,0.19062605500221252,-0.4171063005924225,0.4430968761444092,-0.1834702491760254,-0.3888642191886902,-0.2634785771369934,0.18574076890945435,-0.38792940974235535,-0.3825515806674957,-0.1899740993976593,-0.4172390103340149
0.29665207862854004,0.1818743795156479,-0.41999557614326477,0.45870867371559143,-0.1809304803609848,-0.4182491600513458,-0.2469305396080017,0.188991516828537,-0.40840497612953186,-0.4008597135543823,-0.1994936466217041,-0.41649553179740906
0.29665207862854004,0.1818743795156479,-0.41999557614326477,0.45870867371559143,-0.1809304803609848,-0.4182491600513458,-0.2469305396080017,0.188991516828537,-0.40840497612953186,-0.4008597135543823,-0.1994936466217041,-0.41649553179740906
0.2789580821990967,0.17363238334655762,-0.4229603111743927,0.4406282901763916,-0.1811746209859848,-0.4284701645374298,-0.2581339478492737,0.18569287657737732,-0.41742807626724243,-0.4201369881629944,-0.200880765914917,-0.42054229974746704
0.26131588220596313,0.17566105723381042,-0.4131975471973419,0.4198474586009979,-0.18365205824375153,-0.42048248648643494,-0.2751970589160919,0.18540257215499878,-0.42101648449897766,-0.451768159866333,-0.1953381896018982,-0.4085270166397095
0.26131588220596313,0.17566105723381042,-0.4131975471973419,0.4198474586009979,-0.18365205824375153,-0.42048248648643494,-0.2751970589160919,0.18540257215499878,-0.42101648449897766,-0.451768159866333,-0.1953381896018982,-0.4085270166397095
0.2513916492462158,0.18030336499214172,-0.3931148052215576,0.3993978500366211,-0.18906599283218384,-0.4057752788066864,-0.2934727072715759,0.18295890092849731,-0.4217650294303894,-0.46332013607025146,-0.18898916244506836,-0.3850726783275604
0.2726716995239258,0.1825886368751526,-0.3853745460510254,0.3764216899871826,-0.19350400567054749,-0.4061139225959778,-0.3155653774738312,0.18010586500167847,-0.4218311607837677,-0.43955376744270325,-0.18496638536453247,-0.37415072321891785
0.2726716995239258,0.1825886368751526,-0.3853745460510254,0.3764216899871826,-0.19350400567054749,-0.4061139225959778,-0.3155653774738312,0.18010586500167847,-0.4218311607837677,-0.43955376744270325,-0.18496638536453247,-0.37415072321891785
0.31993043422698975,0.18367180228233337,-0.38367390632629395,0.3537196218967438,-0.19606992602348328,-0.41026848554611206,-0.33789435029029846,0.17841023206710815,-0.4213094711303711,-0.39068129658699036,-0.18205279111862183,-0.3728993237018585
0.38079288601875305,0.1840897500514984,-0.37984776496887207,0.3318943977355957,-0.19542482495307922,-0.414279043674469,-0.35879820585250854,0.18075931072235107,-0.4202006161212921,-0.3312603235244751,-0.18215709924697876,-0.3734983801841736
0.38079288601875305,0.1840897500514984,-0.37984776496887207,0.3318943977355957,-0.19542482495307922,-0.414279043674469,-0.35879820585250854,0.18075931072235107,-0.4202006161212921,-0.3312603235244751,-0.18215709924697876,-0.3734983801841736
0.38079288601875305,0.1840897500514984,-0.37984776496887207,0.3318943977355957,-0.19542482495307922,-0.414279043674469,-0.35879820585250854,0.18075931072235107,-0.4202006161212921,-0.3312603235244751,-0.18215709924697876,-0.3734983801841736
0.4342114329338074,0.1843603104352951,-0.3834854066371918,0.31255751848220825,-0.19104938209056854,-0.4173886477947235,-0.3767794370651245,0.18741056323051453,-0.419064998626709,-0.2743295431137085,-0.18478244543075562,-0.3828012943267822
0.4593488574028015,0.1820048838853836,-0.40928107500076294,0.2942376136779785,-0.1829095184803009,-0.42006245255470276,-0.39453834295272827,0.19632883369922638,-0.4176485240459442,-0.24375420808792114,-0.1905481219291687,-0.41093772649765015
0.4593488574028015,0.1820048838853836,-0.40928107500076294,0.2942376136779785,-0.1829095184803009,-0.42006245255470276,-0.39453834295272827,0.19632883369922638,-0.4176485240459442,-0.24375420808792114,-0.1905481219291687,-0.41093772649765015
0.44724857807159424,0.18458598852157593,-0.42191097140312195,0.2792702913284302,-0.17773482203483582,-0.42290088534355164,-0.41312941908836365,0.19663651287555695,-0.4206976294517517,-0.2590848505496979,-0.18800565600395203,-0.42217814922332764
0.44724857807159424,0.18458598852157593,-0.42191097140312195,0.2792702913284302,-0.17773482203483582,-0.42290088534355164,-0.41312941908836365,0.19663651287555695,-0.4206976294517517,-0.2590848505496979,-0.18800565600395203,-0.42217814922332764
0.42606645822525024,0.18617580831050873,-0.4226570427417755,0.2682053744792938,-0.1786191612482071,-0.42181527614593506,-0.4411243796348572,0.19297407567501068,-0.41743648052215576,-0.27957883477211,-0.19054673612117767,-0.42373931407928467
0.4050005376338959,0.1885741949081421,-0.41857022047042847,0.25412410497665405,-0.1794441044330597,-0.40018221735954285,-0.46453556418418884,0.18911795318126678,-0.39301741123199463,-0.29950058460235596,-0.19019155204296112,-0.4211559295654297
0.38454627990722656,0.1945921778678894,-0.41442811489105225,0.26106131076812744,-0.18312469124794006,-0.38651764392852783,-0.45234060287475586,0.18548989295959473,-0.3769555687904358,-0.3196578323841095,-0.1846575140953064,-0.42016124725341797
0.38454627990722656,0.1945921778678894,-0.41442811489105225,0.26106131076812744,-0.18312469124794006,-0.38651764392852783,-0.45234060287475586,0.18548989295959473,-0.3769555687904358,-0.3196578323841095,-0.1846575140953064,-0.42016124725341797
0.38454627990722656,0.1945921778678894,-0.41442811489105225,0.26106131076812744,-0.18312469124794006,-0.38651764392852783,-0.45234060287475586,0.18548989295959473,-0.3769555687904358,-0.3196578323841095,-0.1846575140953064,-0.42016124725341797
0.36555033922195435,0.1991724669933319,-0.4129306972026825,0.29951784014701843,-0.18479840457439423,-0.3844873309135437,-0.4107356667518616,0.18211311101913452,-0.37261271476745605,-0.3388337790966034,-0.17976903915405273,-0.41952523589134216
0.34703299403190613,0.19947096705436707,-0.41357892751693726,0.3573712706565857,-0.18442989885807037,-0.38069817423820496,-0.354822039604187,0.18109726905822754,-0.37295347452163696,-0.35692858695983887,-0.1802295595407486,-0.4181198477745056
0.3284382224082947,0.19623729586601257,-0.41517671942710876,0.41672781109809875,-0.18458497524261475,-0.3801344633102417,-0.2939022183418274,0.18329693377017975,-0.3783181607723236,-0.3741520047187805,-0.18578003346920013,-0.41685232520103455
0.3284382224082947,0.19623729586601257,-0.41517671942710876,0.41672781109809875,-0.18458497524261475,-0.3801344633102417,-0.2939022183418274,0.18329693377017975,-0.3783181607723236,-0.3741520047187805,-0.18578003346920013,-0.41685232520103455
0.31072089076042175,0.18893708288669586,-0.41763830184936523,0.45483478903770447,-0.18290288746356964,-0.39831724762916565,-0.2495189905166626,0.18779554963111877,-0.39851850271224976,-0.3906179964542389,-0.19507406651973724,-0.415484756231308
0.31072089076042175,0.18893708288669586,-0.41763830184936523,0.45483478903770447,-0.18290288746356964,-0.39831724762916565,-0.2495189905166626,0.18779554963111877,-0.39851850271224976,-0.3906179964542389,-0.19507406651973724,-0.415484756231308
0.2924596667289734,0.18023261427879333,-0.42083320021629333,0.45524102449417114,-0.18121285736560822,-0.4245433509349823,-0.2507307231426239,0.18740180134773254,-0.41474348306655884,-0.40891599655151367,-0.2026015967130661,-0.41628497838974
0.2924596667289734,0.18023261427879333,-0.42083320021629333,0.45524102449417114,-0.18121285736560822,-0.4245433509349823,-0.2507307231426239,0.18740180134773254,-0.41474348306655884,-0.40891599655151367,-0.2026015967130661,-0.41628497838974
0.27441179752349854,0.17752371728420258,-0.42235758900642395,0.4342249631881714,-0.18605268001556396,-0.4242134094238281,-0.2692181169986725,0.18755938112735748,-0.4216892123222351,-0.43351319432258606,-0.1961362063884735,-0.4200347363948822
0.27441179752349854,0.17752371728420258,-0.42235758900642395,0.4342249631881714,-0.18605268001556396,-0.4242134094238281,-0.2692181169986725,0.18755938112735748,-0.4216892123222351,-0.43351319432258606,-0.1961362063884735,-0.4200347363948822
0.25784415006637573,0.17835256457328796,-0.40397748351097107,0.4120427966117859,-0.18768726289272308,-0.4211787283420563,-0.2899242639541626,0.18868735432624817,-0.42144906520843506,-0.46267613768577576,-0.19135846197605133,-0.3974989354610443
0.25591951608657837,0.1830858290195465,-0.38882380723953247,0.3906777501106262,-0.19274719059467316,-0.4166196882724762,-0.31078147888183594,0.1845167577266693,-0.42114782333374023,-0.45842403173446655,-0.18708011507987976,-0.3797092139720917
0.28804415464401245,0.18499036133289337,-0.38455137610435486,0.3694378435611725,-0.1975446343421936,-0.4143464267253876,-0.3321930170059204,0.17942914366722107,-0.4207806885242462,-0.42174163460731506,-0.1830383688211441,-0.37381136417388916
0.28804415464401245,0.18499036133289337,-0.38455137610435486,0.3694378435611725,-0.1975446343421936,-0.4143464267253876,-0.3321930170059204,0.17942914366722107,-0.4207806885242462,-0.42174163460731506,-0.1830383688211441,-0.37381136417388916
0.28804415464401245,0.18499036133289337,-0.38455137610435486,0.3694378435611725,-0.1975446343421936,-0.4143464267253876,-0.3321930170059204,0.17942914366722107,-0.4207806885242462,-0.42174163460731506,-0.1830383688211441,-0.37381136417388916
0.34312617778778076,0.18452855944633484,-0.3813197612762451,0.3494999408721924,-0.19846703112125397,-0.4144383370876312,-0.3519247770309448,0.17889374494552612,-0.41940194368362427,-0.36937615275382996,-0.18142785131931305,-0.37185409665107727
0.40192461013793945,0.18466347455978394,-0.37930431962013245,0.330314964056015,-0.1959681510925293,-0.41560089588165283,-0.36993032693862915,0.1833927482366562,-0.4178847074508667,-0.3099464476108551,-0.18259191513061523,-0.3755725622177124
